elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
1.288867096297767,-0.04929386728375845,0.5217673452094795,1.8852501268405826,-0.9337111301376428,1.3915139241496963,1
-1.058427450157609,-0.3302648840373745,-0.06608979202726098,0.0720740170552726,0.42006198863213284,-0.07633777287735392,0
-1.4133585979527037,-0.3302648840373745,-0.6539469292640016,-2.586913294780727,0.8769604162169321,-0.07633777287735392,0
2.81408601718123,0.5828909204118781,0.25723163345294625,1.0799568266845372,-1.8305858213226194,1.3915139241496963,1
-1.1717347689446223,-0.3302648840373745,-0.183661219474609,0.0720740170552726,0.42006198863213284,-1.5441894699044043,0
-1.5015181980514012,-0.3302648840373745,-0.7715183567113496,-2.586913294780727,0.8769604162169321,-1.5441894699044043,0
1.3670021053478663,0.512648166223474,0.6393387726568279,1.8852501268405826,-0.9337111301376428,1.3915139241496963,1
1.9927223150925832,1.074590199730707,0.9920530549988724,-0.5559534623117063,-0.3075910627066216,-0.17419455267915726,1
2.036980040264994,1.074590199730707,1.2271959098935685,-0.5559534623117063,-0.3075910627066216,-0.07633777287735392,1
1.50944732980453,-0.04929386728375845,0.2866244903147831,3.744008876257367,-0.3075910627066216,-1.5441894699044043,0
1.1899690233902847,0.23167714946985762,0.874481627551524,0.6595835945276077,0.2169960208166665,1.3915139241496963,1
1.1899776121331562,-0.3302648840373745,0.10186939004037882,3.744008876257367,-0.3075910627066216,-1.5441894699044043,0
-1.2765732622841093,-0.6112359007909909,-0.30123264692195706,0.0720740170552726,0.42006198863213284,-1.5441894699044043,0
1.2741602849620994,0.23167714946985762,0.874481627551524,0.6595835945276077,0.2169960208166665,1.3915139241496963,1
0.026350679712009696,0.7936191829770907,-0.10758558994985429,0.2797282642653221,0.4539063166013772,-0.07633777287735392,1
0.11153831977523326,1.074590199730707,0.2866244903147831,-0.9813914322054662,-0.426046210598977,-0.07633777287735392,1
0.2808775877155075,1.6365322332379395,0.2866244903147831,-0.9813914322054662,-0.426046210598977,0.2172325665280561,1
0.7580086317287976,0.7936191829770907,0.12755726494484176,2.2397817684187156,-0.053758602937288645,-0.07633777287735392,0
0.32718447034853904,-0.3302648840373745,0.4041959177621315,-0.29258709999652155,-1.5090647056147977,-0.5656216718863708,0
1.9687985701858137,-0.3302648840373745,-0.4188040743693051,3.6629730724680796,-0.7137229983375544,-0.07633777287735392,1
2.013960368195801,-0.04929386728375845,-0.06608979202726098,3.6629730724680796,-0.7137229983375544,1.3915139241496963,1
0.09197655310293623,-0.6112359007909912,0.16905306286743543,-0.29258709999652155,-1.5090647056147977,-0.810263621390879,0
0.8068562978912849,-0.8922069175446075,-0.183661219474609,0.21388667368652592,0.5385171365244882,-0.07633777287735392,0
-1.5346512746274241,-0.6112359007909912,-0.925265607988651,-1.619548387046106,1.6046134675556867,-0.07633777287735392,0
0.5323067614253334,-0.8922069175446075,-0.30123264692195734,0.21388667368652592,0.5385171365244882,-1.5441894699044043,0
-0.459316987900088,0.5126481662234743,-0.3247469324114268,1.1154099908423505,0.09854087292431112,-0.07633777287735392,0
0.5813508267365076,1.074590199730707,0.2866244903147831,0.7659430870010476,-0.8152559822452875,-0.07633777287735392,1
2.083885679601596,2.198474266745172,2.149203419875404,0.4266056586334059,-1.8305858213226194,-0.07633777287735392,1
-0.002413431531392551,-0.04929386728375845,-0.06608979202726098,-0.1254507546811159,0.6231279564475992,-0.07633777287735392,0
1.5651189908426286,1.6365322332379397,0.6132117887796394,0.18856298500237353,-2.1013404450765742,1.3915139241496963,1
-0.9973820761120157,-1.735119967805457,-1.3801233929093875,1.1609926304738247,-0.07068076692191085,-0.07633777287735392,1
-1.832533615339498,-2.2970620013126894,-2.1823754860795277,-0.5508887245748758,2.061511895140486,-0.07633777287735392,0
1.1488826352428942,1.4960467248611315,1.6386959059592872,0.5076414624226935,-0.8321781462299097,1.3915139241496963,0
0.8504028183842183,0.7936191829770903,0.9920530549988721,0.5076414624226935,-0.8321781462299097,0.6575880756361713,0
-0.06863325349891679,-1.1731779342982236,-0.6539469292640016,-0.723089807627112,0.2508403487859109,-1.5441894699044043,1
0.7098463218590584,1.3555612164843234,0.4041959177621315,0.7659430870010476,-0.8152559822452875,1.3915139241496963,1
1.2404734799809438,0.23167714946985762,-0.3119209585080799,2.275234932576529,-0.4598905385682214,-0.07633777287735392,1
0.22164596156572916,0.7936191829770907,0.1690530628674351,-0.45972344531192727,-2.321328576876663,-0.07633777287735392,0
0.672045153953446,0.512648166223474,0.2866244903147831,-2.678078574043675,0.1662295288627999,0.8043732453388764,1
0.7932238178002412,0.7936191829770907,0.4041959177621315,-2.678078574043675,0.1662295288627999,0.9022300251406797,1
1.3215305670826716,0.7936191829770907,-0.21433202663478698,2.275234932576529,-0.4598905385682214,1.3915139241496963,1
0.760237375023288,-0.04929386728375845,-0.06608979202726098,1.0951510398950286,-0.07068076692191085,-0.07633777287735392,1
0.41508064446331633,-0.04929386728375845,0.52176734520948,0.5532241020541677,0.013930053001200138,0.3239854172209325,1
1.3265123340576277,1.074590199730707,-0.00730407830358713,2.2802996703133593,-0.4598905385682214,1.3915139241496963,1
-0.10613608037118215,-0.04929386728375845,-0.06608979202726098,-0.09506232826013307,1.2830923518478647,-0.07633777287735392,0
0.5195738525555719,-0.3302648840373745,0.4041959177621318,0.5481593643173372,0.013930053001200138,0.41294612613166276,1
0.6531770838408297,-0.04929386728375845,0.52176734520948,0.5481593643173372,0.013930053001200138,0.48822057213305,1
-0.23116189737581988,-0.3302648840373745,0.05148163542008706,-3.2048112986740445,0.2677625127705331,-0.07633777287735392,0
-0.41566280693057384,-0.6112359007909909,-0.183661219474609,-3.2048112986740445,0.2677625127705331,-1.5441894699044043,0
0.5725968512029039,0.23167714946985762,0.5217673452094795,0.5076414624226935,-0.8321781462299097,0.2172325665280561,0
0.8745229617979747,-0.04929386728375845,0.1690530628674351,1.0951510398950286,-0.07068076692191085,1.3915139241496963,1
-0.3021470976686085,-0.4105423173955507,-0.5195795836098893,-0.09506232826013307,1.2830923518478647,-1.5441894699044043,0
-0.004219842297054735,0.5126481662234743,-0.06608979202726098,-0.45972344531192727,-2.321328576876663,-1.5441894699044043,0
0.4766616903762872,1.3555612164843232,0.5217673452094795,3.435059874310708,1.807679435371153,-0.07633777287735392,0
-0.18574626933733213,1.6365322332379395,0.4041959177621315,-2.333676407939203,0.28468467675515524,-0.07633777287735392,0
1.2245806225677984,0.7936191829770907,0.2866244903147831,0.5633535775278287,0.04777438097044453,-0.9570487910935841,1
0.8421402847655782,1.9175032499915559,1.697481619682961,-1.0826861869420756,0.04777438097044453,-0.07633777287735392,1
0.19332966421917824,-1.173177934298224,-1.3593754939480907,1.2369636965262818,-0.5614235224759546,-0.07633777287735392,1
0.6768742546704365,0.23167714946985793,-0.30123264692195706,0.1784335095287126,-1.035244114045376,-0.07633777287735392,1
-0.38715528041528896,-0.6112359007909909,-0.6454272606083968,-0.13558023015477688,0.1662295288627999,-0.07633777287735392,1
-0.6549839355693771,0.5126481662234743,-0.5363755018166538,0.3556993303177792,0.30160684073977745,-0.07633777287735392,0
-1.220787264767638,-0.3302648840373745,-0.5363755018166535,-2.1462811116764757,0.5046728085552438,-0.07633777287735392,0
0.5678557722914037,1.6365322332379395,0.4041959177621315,-1.0522977605210928,-0.10452509489115523,-0.07633777287735392,0
-1.3220849098460568,-0.7673309100985556,-0.8498993083429153,-2.1462811116764757,0.5046728085552438,-1.5441894699044043,0
0.2611149658002137,-0.8922069175446071,-0.5363755018166535,1.5104595343151273,0.09854087292431112,0.9022300251406797,0
0.03173391333205102,-0.8922069175446071,-0.6539469292640016,1.5104595343151273,0.09854087292431112,0.5527415258485249,0
-0.17693858909624213,-0.8922069175446071,-0.7715183567113496,1.5104595343151273,0.09854087292431112,0.29062515137940864,0
-1.7663078377515664,-0.04929386728375845,-0.183661219474609,-2.424841687202152,0.6400501204322214,-0.07633777287735392,0
0.29787610830538935,0.7936191829770907,0.2866244903147831,2.984298215732796,0.030852216985822335,-1.5441894699044043,1
2.3163635904151385,0.7936191829770907,1.227195909893569,1.687725355104194,-0.7983338182606653,-0.07633777287735392,0
0.4505281188395233,1.0745901997307068,0.4041959177621315,2.984298215732796,0.030852216985822335,-0.9570487910935841,1
1.9953512274073653,1.0745901997307068,0.4041959177621315,2.082774898576971,-0.07068076692191085,-0.07633777287735392,1
1.589493834464451,1.074590199730707,0.9920530549988724,0.41647618315974494,-0.053758602937288645,-0.07633777287735392,1
-1.8336269680503625,-0.3302648840373748,-0.4188040743693055,-2.424841687202152,0.6400501204322214,-1.5441894699044043,0
1.286414054787605,0.5126481662234743,0.4041959177621315,-1.3916351888887348,-2.3044064128920407,-1.0549055708953876,1
2.039510572817748,1.3555612164843232,0.5217673452094795,2.082774898576971,-0.07068076692191085,1.3915139241496963,1
0.7552145942242191,-0.04929386728375845,-0.183661219474609,0.14298034537089926,0.1662295288627999,-0.07633777287735392,1
1.3646952733448205,0.7936191829770907,0.4041959177621315,-1.3916351888887348,-2.3044064128920407,-0.7054170716032326,1
-0.6497643986304693,-0.8922069175446075,-0.5363755018166535,0.49751198694903254,-0.13836942286039963,-0.07633777287735392,0
-0.7965995885595055,-1.1731779342982236,-0.6539469292640016,0.49751198694903254,-0.13836942286039963,-1.5441894699044043,0
-0.9309051509770352,-1.735119967805457,-0.7715183567113496,0.49751198694903254,-0.13836942286039963,-1.5441894699044043,0
-0.24623068955976257,-0.6112359007909912,-0.30123264692195706,-1.224498843573329,0.5046728085552438,-0.07633777287735392,1
0.8698866364189686,0.5126481662234743,-0.183661219474609,0.14298034537089926,0.1662295288627999,1.3915139241496963,1
-0.5099349347288402,-0.04929386728375845,-0.06608979202726098,-0.30271657547018255,0.030852216985822335,-0.7054170716032326,1
-0.044062123855019585,-0.6112359007909912,-0.183661219474609,-1.224498843573329,0.5046728085552438,1.3915139241496963,1
-1.311631115310365,-0.8922069175446075,-0.8890897841586982,-1.7968142078351728,0.2339181848012887,-0.07633777287735392,0
-1.4065777177599754,-1.173177934298224,-0.8890897841586982,-1.7968142078351728,0.2339181848012887,-1.5441894699044043,0
0.9759273349571602,0.7936191829770907,-0.06608979202726098,0.14298034537089926,0.1662295288627999,1.3915139241496963,1
-0.2838138212348238,0.23167714946985793,0.05148163542008706,-0.30271657547018255,0.030852216985822335,-0.4433006971341165,1
-0.07819562243410219,0.5126481662234743,0.2866244903147835,-0.30271657547018255,0.030852216985822335,-0.23943240588035958,1
1.7430100921330582,1.074590199730707,0.9920530549988724,0.4266056586334059,-0.053758602937288645,0.1333553266979389,1
0.26404489490610944,-1.173177934298224,0.2866244903147831,-0.5812771509958586,-0.002992110983422058,-0.07633777287735392,1
0.4695052520675644,-0.6112359007909912,-0.183661219474609,1.1609926304738247,-0.23990240676813282,-0.07633777287735392,0
0.2220324015935241,-0.6112359007909912,-0.30123264692195706,1.1609926304738247,-0.23990240676813282,-1.5441894699044043,0
0.419688383037549,-0.6112359007909912,0.4041959177621315,-0.5812771509958586,-0.002992110983422058,1.3915139241496963,1
0.7233874859408432,0.23167714946985762,0.2866244903147835,1.0850215644213677,0.8431160882476877,1.3915139241496963,0
-1.2182025559962608,-0.8922069175446075,-0.6539469292640016,-2.044986356939866,0.38621766066288843,-0.07633777287735392,1
0.6642258879063478,-0.04929386728375845,2.050195902025006,0.5076414624226935,-2.8797599883691953,-0.07633777287735392,1
-0.4674368799274191,-0.3302648840373748,-0.1927051754320971,-0.12038601694428544,1.7399907794326641,-0.07633777287735392,0
-0.6304092024067267,-0.6112359007909912,-0.4125056050417689,-0.12038601694428544,1.7399907794326641,-1.5441894699044043,0
1.7086630406272383,1.6365322332379395,1.8150530471303095,0.4417998718438973,-1.8305858213226194,1.3915139241496963,1
0.45524119332838237,-0.04929386728375845,0.16905306286743543,1.0850215644213677,0.8431160882476877,0.8043732453388764,0
0.20897801110455172,-0.04929386728375845,0.05148163542008706,1.0850215644213677,0.8431160882476877,0.41294612613166276,0
-1.8539819880772195,-1.4541489510518402,-1.0066612116060458,0.33544037937045734,0.4877506445706216,-0.07633777287735392,1
0.7860264844949314,0.23167714946985793,2.167767329472354,0.5076414624226935,-2.8797599883691953,1.3915139241496963,1
-1.5314852243641335,-1.1731779342982236,-0.8890897841586975,0.33544037937045734,0.4877506445706216,1.3915139241496963,1
-1.1440755084884848,-0.8922069175446075,-0.30123264692195734,0.5177709378963544,1.4184696637248424,-0.4025270388833651,1
1.5522512183213082,0.5126481662234743,0.8744816275515244,0.8267199398430134,-0.13836942286039963,1.0824925142492647,1
-0.8656598969877628,-0.8922069175446075,-0.183661219474609,0.5177709378963544,1.4184696637248424,-0.3081038303026779,1
-0.37437123543704964,0.5126481662234743,-0.30123264692195706,-2.171604800360628,0.28468467675515524,-0.07633777287735392,1
-1.2269167972017025,-0.8922069175446071,-0.8890897841586975,0.33544037937045734,0.4877506445706216,1.3915139241496963,1
-1.1114086609019314,-2.016090984559073,-2.2999469135268757,-0.7636077095217557,1.6046134675556867,-0.07633777287735392,0
-1.2207065188054795,-2.016090984559073,-2.2999469135268757,-0.7636077095217557,1.6046134675556867,-1.5441894699044043,0
-0.5613297089572635,0.23167714946985762,-0.183661219474609,1.0394389247898934,0.2677625127705331,-1.5441894699044043,1
-0.33063836403963276,0.512648166223474,0.05148163542008706,1.0394389247898934,0.2677625127705331,-0.810263621390879,1
1.6158623920282547,0.5126481662234743,0.8744816275515244,0.8267199398430134,-0.13836942286039963,1.0979435847442864,1
-0.16047952984094288,0.7936191829770907,-0.183661219474609,-2.171604800360628,0.28468467675515524,1.3915139241496963,1
-0.7141025840337053,-0.3302648840373745,-0.30123264692195706,-2.055115832413527,0.38621766066288843,1.3915139241496963,1
-1.1592725281987135,-0.04929386728375845,-0.4188040743693055,0.6038714794224724,1.993823239201997,-0.07633777287735392,0
-0.766951759687946,-1.4541489510518404,-0.7715183567113496,-0.16090391883892924,0.6231279564475992,1.3915139241496963,1
-0.5184635916700241,-0.8922069175446075,-0.6539469292640016,-0.16090391883892924,0.6231279564475992,1.3915139241496963,1
1.5808039200374289,0.7936191829770907,1.2271959098935685,1.9510917174193787,-1.7290528374148861,-0.07633777287735392,1
-0.2915812278693889,-0.6112359007909909,-0.5363755018166535,-0.16090391883892924,0.6231279564475992,1.3915139241496963,1
-0.9803037380164507,-1.7351199678054567,-1.1242326390533943,-2.151345849413306,1.7738351074019085,-0.07633777287735392,0
-1.4775428288321641,-1.4541489510518404,-0.8185469276902887,-0.9763266944686357,1.892290255294264,-0.07633777287735392,1
0.7956415735932127,1.6365322332379395,2.050195902025006,1.0090504983689106,-0.32451322669124383,-0.07633777287735392,0
1.6429783193569318,1.074590199730707,1.344767337340917,1.9510917174193787,-1.7290528374148861,1.3915139241496963,1
0.8885982572460013,-0.4105423173955507,-0.04929387382049681,0.3759582812651011,-0.4429683745835992,-0.07633777287735392,1
0.03379879940376393,1.074590199730707,-0.07677810361338308,-2.171604800360628,0.28468467675515524,1.3915139241496963,1
2.5596715783858155,0.7936191829770903,1.1096244824462203,4.255547387677245,-0.5783456864605768,-0.07633777287735392,1
2.586707651513603,0.7936191829770903,1.237884221479691,4.255547387677245,-0.5783456864605768,1.3915139241496963,1
2.6131010059821453,0.7936191829770903,1.4623387647882653,4.255547387677245,-0.5783456864605768,1.3915139241496963,1
0.4362611128037405,1.6365322332379397,1.4623387647882649,2.123292800471615,-0.67987867036831,-0.07633777287735392,1
-0.8524910652309365,-1.4541489510518404,-1.965320543099808,-0.2267455094177254,-0.7644894902914209,-0.07633777287735392,1
1.0887157070101345,1.6365322332379395,0.874481627551524,-1.5689010096778013,-1.187543589906976,-0.07633777287735392,1
1.1794503377528993,1.9175032499915559,0.9920530549988724,-1.5689010096778013,-1.187543589906976,1.3915139241496963,1
0.3273888246381539,2.760416300252405,3.4610530313931838,-0.10519180373379403,-1.204465753891598,-0.07633777287735392,1
-0.3041688561075666,0.23167714946985762,0.2866244903147831,-2.8401501816222505,-0.03683643895266645,-1.5441894699044043,0
-0.48197018931716573,-0.04929386728375845,0.1690530628674351,-2.8401501816222505,-0.03683643895266645,-1.5441894699044043,0
0.5144342273884532,1.074590199730707,0.5469612225196258,1.00398576063208,-0.2737467347373772,-0.5656216718863708,1
0.648466696711948,1.3555612164843234,0.5947427139699025,1.00398576063208,-0.2737467347373772,-0.07633777287735392,1
1.2898562635515183,0.5126481662234743,0.7569102001041756,-0.14570970562843782,-1.0521662780299983,-0.07633777287735392,1
1.3679323725489385,0.5126481662234743,0.9920530549988724,-0.14570970562843782,-1.0521662780299983,0.41294612613166276,1
0.6382536114887076,1.3555612164843234,1.9326244745776577,0.9280146945796229,1.4523139916940868,-0.07633777287735392,1
1.8197347972535423,-0.04929386728375845,1.2834257230205615,1.5560421739466017,-1.3906095577224422,1.3915139241496963,1
1.8766649841309977,1.9175032499915559,2.5204816118143984,1.8042143230512948,-2.0167296251534634,-0.07633777287735392,1
0.44772717569123704,-0.8922069175446075,0.4041959177621315,1.1407336795265028,0.5385171365244882,-0.07633777287735392,1
1.8708964547889149,-0.04929386728375845,1.3153744804790797,1.5560421739466017,-1.3906095577224422,1.3915139241496963,1
0.5873875906931151,-0.6112359007909909,0.4041959177621315,1.1407336795265028,0.5385171365244882,0.41294612613166276,1
0.09804976106888938,0.7936191829770907,0.05148163542008706,-1.310599385099447,-0.6460343423990655,-1.5441894699044043,0
1.9254592782211195,1.9175032499915559,2.5204816118143984,1.8042143230512948,-2.0167296251534634,1.3915139241496963,1
-2.1580526706014487,-0.8922069175446075,-1.3900463011082682,-1.9234326512559345,0.5723614644937326,-1.5441894699044043,0
1.0632088776335298,1.6365322332379395,0.756910200104176,-1.244757794520651,3.3306741939871505,0.7391353921376741,0
0.7703617425055765,1.3555612164843234,0.756910200104176,-1.244757794520651,3.3306741939871505,0.5108029059334661,0
0.02784279224391602,0.23167714946985762,0.7275173432423386,-0.2064865584704035,2.3491886828790634,-0.07633777287735392,0
-0.18047375157067602,-0.3302648840373745,0.2866244903147831,-0.2064865584704035,2.3491886828790634,-1.5441894699044043,0
-1.0697032035384282,0.7936191829770903,-0.183661219474609,-0.6369892661009938,2.94146442234084,-0.4433006971341165,0
-1.1821500413779606,0.512648166223474,-0.30123264692195706,-0.6369892661009938,2.94146442234084,-0.5656216718863708,0
-1.2862302625814286,0.23167714946985762,-0.5363755018166535,-0.6369892661009938,2.94146442234084,-0.6634784516881741,0
0.12459331529086624,-0.8922069175446075,0.05148163542008706,0.2544045755811697,-0.4768127025528436,-0.5656216718863708,1
0.822749275596218,-0.3302648840373745,0.4041959177621315,1.1457984172633333,0.5385171365244882,0.6575880756361713,1
-2.2531585789575734,-2.016090984559073,-1.712089776290135,0.14298034537089926,0.436984152616755,-1.5441894699044043,0
2.6801572714788158,2.198474266745172,1.4623387647882649,-0.307781313207013,-1.2552322458454646,-0.2231229425800589,0
1.4718988800580461,-0.04929386728375845,0.4041959177621315,2.28536440805019,-3.844323335492661,1.3915139241496963,1
0.457270300232246,1.957641966670644,2.4532979389873426,-0.1254507546811159,-0.510657030522088,1.3915139241496963,1
-0.2380955189425177,0.7936191829770907,-0.3717755033903659,-0.32297552641750443,-0.6121900144298211,-0.36990811228276393,0
-0.07332111499370433,0.512648166223474,-0.183661219474609,0.031556115160628805,-1.6105976895225307,0.6575880756361713,1
0.11293201107983149,0.512648166223474,0.05148163542008706,0.031556115160628805,-1.6105976895225307,0.8043732453388764,1
0.28214480380912255,0.512648166223474,0.1690530628674351,0.031556115160628805,-1.6105976895225307,0.9022300251406797,1
-2.29836123438321,-2.2970620013126894,-1.9472326311848318,0.14298034537089926,0.436984152616755,-1.5441894699044043,0
0.5961192688696199,2.057988758368364,2.5792673255380727,-0.1254507546811159,-0.510657030522088,1.3915139241496963,1
0.7234082162710518,2.1360362630221466,2.6772435150775293,-0.1254507546811159,-0.510657030522088,1.3915139241496963,1
1.9022120113698335,-0.3302648840373745,0.7930860239341291,3.2122114138901674,-0.7983338182606653,-0.07633777287735392,0
1.564690243443439,-0.8922069175446075,0.6001482968410449,3.2122114138901674,-0.7983338182606653,-1.5441894699044043,0
0.49373950765772867,1.6365322332379395,1.6974816196829614,0.9330794323164534,1.4523139916940868,1.3915139241496963,1
-0.3028089874622223,-0.8922069175446075,-0.00730407830358713,-0.014026524470845472,0.42006198863213284,-0.07633777287735392,1
1.4391617701689996,-0.04929386728375845,0.2866244903147835,0.4367351341070668,0.04777438097044453,-0.5656216718863708,1
-0.09545031940991354,-0.3302648840373748,0.10574537116501703,-0.014026524470845472,0.42006198863213284,1.3915139241496963,1
0.2927486772825192,-0.3302648840373748,0.05148163542008706,0.2544045755811697,-0.4768127025528436,-0.2860308724526471,1
-0.20503448863354745,-0.691513334149167,-0.6371510110572374,2.0523864721559884,-2.1859512649996855,-0.07633777287735392,1
-1.5312593753388537,-2.2970620013126894,-0.5363755018166535,0.056879803844781175,1.5707691395864423,-0.07633777287735392,0
-1.611989241279014,-2.2970620013126894,-0.6539469292640016,0.056879803844781175,1.5707691395864423,-0.36990811228276393,0
-1.6879033456337578,-2.2970620013126894,-0.889089784158698,0.056879803844781175,1.5707691395864423,-0.5656216718863708,0
2.319152143452568,1.6365322332379397,1.227195909893569,-0.307781313207013,-1.2552322458454646,-0.2860308724526471,0
1.1419004967685118,-0.8922069175446071,0.2866244903147831,2.2904291457870203,-3.844323335492661,1.3915139241496963,1
1.2291549877870502,-0.6112359007909909,0.4041959177621315,2.2904291457870203,-3.844323335492661,1.3915139241496963,1
-0.42195905055897814,0.7936191829770907,-0.43689198628428166,-0.32297552641750443,-0.6121900144298211,-0.5656216718863708,0
0.08331304697811205,0.512648166223474,0.4041959177621315,-1.3308583360467692,-0.6460343423990655,-1.5441894699044043,0
-0.00665415457119224,-0.2600221298489707,-0.4481969312311423,2.0523864721559884,-2.1859512649996855,1.3915139241496963,1
-1.722713592119738,-0.3302648840373745,-1.4853448804988207,-1.9133031757822736,0.5723614644937326,-1.5441894699044043,0
0.15743705659820836,0.5126481662234743,-1.0066612116060463,-3.295976577936993,0.030852216985822335,-0.07633777287735392,0
0.7280447285985658,0.5126481662234743,-0.2777183614324877,0.40128196994925347,-0.2229802427835106,-0.07633777287735392,1
0.21480321164706134,0.7936191829770907,-0.183661219474609,0.6697130700012687,-1.6613641814763973,-1.5441894699044043,0
1.5087257834628558,0.23167714946985793,0.2866244903147835,0.4367351341070668,0.04777438097044453,-0.2860308724526471,1
1.5745782391799095,0.5126481662234743,0.4041959177621318,0.4367351341070668,0.04777438097044453,-0.07633777287735392,1
1.2371811949016718,-0.5175788952064522,-0.183661219474609,2.837420821364712,-0.23990240676813282,-0.07633777287735392,1
1.3184399584340945,-0.3302648840373745,0.05148163542008706,2.837420821364712,-0.23990240676813282,1.3915139241496963,1
1.3948283490222877,0.23167714946985762,0.24387124397029297,2.837420821364712,-0.23990240676813282,1.3915139241496963,1
0.8448202112935892,0.7936191829770907,-0.20174913138958556,0.40128196994925347,-0.2229802427835106,1.3915139241496963,1
-0.10600348494365945,-0.04929386728375845,0.23437052256040625,-0.5002413472065711,-0.32451322669124383,-0.07633777287735392,1
-0.25402419776920604,-1.173177934298224,0.05148163542008706,-0.1659686565757597,-0.6460343423990655,1.3915139241496963,0
0.08325780168194226,0.23167714946985793,0.4125938768655132,-0.5002413472065711,-0.32451322669124383,1.3915139241496963,1
-0.010450754051227293,0.5126481662234743,-0.4188040743693051,0.6697130700012687,-1.6613641814763973,-1.5441894699044043,0
0.23593317540705389,1.5562547998797633,1.9494203927844216,-0.07480337731281117,-2.338250740861285,-0.07633777287735392,0
0.008792131874048668,-1.4541489510518404,-1.8296612037374833,-0.07480337731281117,-2.338250740861285,-1.5441894699044043,0
-0.19778015290350134,-1.6102439603594052,-2.025613582816397,-0.07480337731281117,-2.338250740861285,-1.5441894699044043,0
-1.9602480206573258,-2.578033018066306,-1.3593754939480907,-2.5615896060965744,-0.15529158684502184,-1.5441894699044043,0
-2.0178765752015426,-2.859004034819922,-1.5945183488427872,-2.5615896060965744,-0.15529158684502184,-1.5441894699044043,0
0.6319851356935148,0.23167714946985762,0.2866244903147831,0.0720740170552726,-0.8321781462299097,0.29062515137940864,1
0.7563680843950196,0.5126481662234743,0.4041959177621315,0.0720740170552726,-0.8321781462299097,0.41294612613166276,1
0.8709513098461552,0.7936191829770907,0.6393387726568276,0.0720740170552726,-0.8321781462299097,0.5108029059334661,1
-0.1300665611102602,-0.04929386728375845,0.2866244903147831,-1.3308583360467692,-0.6460343423990655,-1.5441894699044043,0
-0.21525884681966267,-0.04929386728375845,-0.6539469292640016,0.6697130700012687,-1.6613641814763973,-1.5441894699044043,0
-1.86448819082978,-1.173177934298224,-0.8890897841586982,-1.8018789455720032,0.606205792462977,-1.5441894699044043,0
0.4600894311807574,-0.7517214091677993,0.22783877659110932,0.2544045755811697,-1.1706214259223537,-0.07633777287735392,1
0.04952956365350717,-0.3302648840373748,-0.6539469292640016,0.7558136115273867,-0.67987867036831,-0.07633777287735392,0
0.2551677355904743,0.5126481662234743,0.586634339663189,-0.5002413472065711,-0.32451322669124383,1.3915139241496963,1
-1.7923801125943681,-0.6112359007909909,-1.6593853432964962,-1.9133031757822736,0.5723614644937326,-1.5441894699044043,0
-0.10767732357094553,-0.04929386728375845,-0.889089784158698,-3.392206594936772,0.775427432309199,-0.07633777287735392,1
-0.43642422663907754,-1.4541489510518404,-0.06608979202726098,-0.1659686565757597,-0.6460343423990655,1.0979435847442864,0
0.5986990847002901,-0.3302648840373748,0.4041959177621315,0.2544045755811697,-1.1706214259223537,1.3915139241496963,1
-0.06266206663559845,0.23167714946985793,-1.1242326390533943,-3.295976577936993,0.030852216985822335,-1.5441894699044043,0
-1.926749744462227,-1.173177934298224,-1.0066612116060463,-1.8018789455720032,0.606205792462977,-1.5441894699044043,0
0.07752163246338703,0.7936191829770903,-0.183661219474609,-1.543577320993649,0.1662295288627999,-1.5441894699044043,1
0.5170590216505564,-0.04929386728375845,0.1690530628674351,2.143551751418937,-0.4598905385682214,-0.07633777287735392,0
0.2655876869868324,-0.3302648840373745,0.05148163542008706,2.143551751418937,-0.4598905385682214,-1.5441894699044043,0
0.035809826947970406,-0.6112359007909909,-0.06608979202726098,2.143551751418937,-0.4598905385682214,-1.5441894699044043,0
0.2499539208038891,0.7936191829770903,0.05148163542008706,-1.543577320993649,0.1662295288627999,-0.5656216718863708,1
-1.0591063445664206,-0.8922069175446071,-1.2418040665007424,0.5380298888436763,-0.10452509489115523,-0.5656216718863708,0
0.08173808393492174,0.23167714946985793,-0.6177711054340485,-3.392206594936772,0.775427432309199,1.3915139241496963,1
-0.6021913420287192,-1.4541489510518404,-0.183661219474609,-0.1659686565757597,-0.6460343423990655,0.8577496706853146,0
0.19855478157812403,0.7936191829770907,1.344767337340917,2.0878396363138014,0.436984152616755,-0.07633777287735392,1
0.36004086160911863,0.7936191829770907,1.5799101922356134,2.0878396363138014,0.436984152616755,1.3915139241496963,1
0.5072492075707616,0.7936191829770907,1.6974816196829614,2.0878396363138014,0.436984152616755,1.3915139241496963,1
-1.4776933992208166,-0.8922069175446071,-1.3593754939480907,-0.0899975905233026,1.2830923518478647,-1.5441894699044043,0
-1.5617404875966547,-0.8922069175446071,-1.3593754939480907,-0.0899975905233026,1.2830923518478647,-1.5441894699044043,0
-1.6406261405940046,-0.8922069175446071,-1.3593754939480907,-0.0899975905233026,1.2830923518478647,-1.5441894699044043,0
-1.1723617466406169,-0.8922069175446071,-1.3593754939480902,0.5380298888436763,-0.10452509489115523,-0.810263621390879,0
-0.1607694387086371,-0.3302648840373748,-0.7896062686263264,0.7558136115273867,-0.67987867036831,-1.5441894699044043,0
